Trading Date,Interval Number,Trading Interval,Load Forecast (MW),Forecast As At,Scheduled Generation (MW),Non-Scheduled Generation (MW),Total Generation (MW),Final Price ($/MWh),Extracted At
"2015-01-01",1,2015-01-01 08:00:00,1819.477,2015-01-01 07:11:37,1636.034,60.747,1696.781,35.02,"2016-01-01 23:45:06"
"2015-05-24",23,2015-05-24 19:00:00,2448.859,2015-05-24 18:11:40,2238.22,195.533,2433.753,65.4
"2015-05-24",24,2015-05-24 19:30:00,2381.207,2015-05-24 18:41:41,2165.463,217.945,2383.408,60.61
"2015-05-24",25,2015-05-24 20:00:00,2335.357,2015-05-24 19:11:41,2110.421,215.068,2325.489,74.62
"2015-05-24",26,2015-05-24 20:30:00,2265.778,2015-05-24 19:41:42,2030.112,203.061,2233.173,59.03
"2015-05-24",27,2015-05-24 21:00:00,2176.251,2015-05-24 20:11:45,1934.999,223.206,2158.205,55.33
"2015-05-24",28,2015-05-24 21:30:00,2067.581,2015-05-24 20:41:39,1841.731,212.396,2054.127,64.96
"2015-05-24",29,2015-05-24 22:00:00,1954.101,2015-05-24 21:11:42,1744.068,196.349,1940.417,31.05
"2015-05-24",30,2015-05-24 22:30:00,1874.484,2015-05-24 21:41:43,1656.013,179.354,1835.367,30.94
"2015-05-24",31,2015-05-24 23:00:00,1800.557,2015-05-24 22:11:42,1566.75,175.581,1742.331,31.07
"2015-05-24",32,2015-05-24 23:30:00,1751.917,2015-05-24 22:41:42,1491.649,194.543,1686.192,21.82
"2015-05-24",33,2015-05-25 00:00:00,1691.538,2015-05-24 23:11:34,1429.363,209.622,1638.985,1.48
"2015-05-24",34,2015-05-25 00:30:00,1644.78,2015-05-24 23:41:38,1416.295,191.554,1607.849,21.78
"2015-05-24",35,2015-05-25 01:00:00,1629.944,2015-05-25 00:11:38,1421.106,167.912,1589.018,25.38
"2015-05-24",36,2015-05-25 01:30:00,1606.49,2015-05-25 00:41:39,1413.06,157.214,1570.274,25.38
"2015-05-24",37,2015-05-25 02:00:00,1600.681,2015-05-25 01:11:40,1423.679,146.132,1569.811,26.83
"2015-05-24",38,2015-05-25 02:30:00,1596.208,2015-05-25 01:41:41,1448.235,128.982,1577.217,28.11
"2015-05-24",39,2015-05-25 03:00:00,1598.821,2015-05-25 02:11:41,1456.511,125.93,1582.441,31.35
"2015-05-24",40,2015-05-25 03:30:00,1606.417,2015-05-25 02:41:42,1456.034,141.98,1598.014,31.34
"2015-05-24",41,2015-05-25 04:00:00,1640.457,2015-05-25 03:11:37,1501.43,133.857,1635.287,31.09
"2015-05-24",42,2015-05-25 04:30:00,1697.581,2015-05-25 03:41:41,1600.986,100.708,1701.694,39.16
"2015-05-24",43,2015-05-25 05:00:00,1790.685,2015-05-25 04:11:40,1738.62,65.195,1803.815,39.19
"2015-05-24",44,2015-05-25 05:30:00,1934.867,2015-05-25 04:41:39,1876.542,57.784,1934.326,41.17
"2015-05-24",45,2015-05-25 06:00:00,2143.605,2015-05-25 05:11:37,2095.176,51.494,2146.67,78.28
"2015-05-24",46,2015-05-25 06:30:00,2280.076,2015-05-25 05:41:41,2267.554,48.943,2316.497,67.82
"2015-05-24",47,2015-05-25 07:00:00,2410.753,2015-05-25 06:11:43,2409.48,49.632,2459.112,107.24
"2015-05-24",48,2015-05-25 07:30:00,2446.39,2015-05-25 06:41:39,2403.048,44.966,2448.014,90.52
"2015-05-25",1,2015-05-25 08:00:00,2456.748,2015-05-25 07:11:38,2337.933,46.331,2384.264,41.45
"2015-05-25",2,2015-05-25 08:30:00,2444.615,2015-05-25 07:41:38,2295.649,36.35,2331.999,40.37
"2015-05-25",3,2015-05-25 09:00:00,2402.523,2015-05-25 08:11:45,2231.772,31.558,2263.33,40.38
"2015-05-25",4,2015-05-25 09:30:00,2315.697,2015-05-25 08:41:42,2177.188,30.994,2208.182,39.34
"2015-05-25",5,2015-05-25 10:00:00,2252.74,2015-05-25 09:11:36,2137.14,27.49,2164.63,40.59
"2015-05-25",6,2015-05-25 10:30:00,2212.867,2015-05-25 09:41:43,2086.042,28.47,2114.512,38.8
"2015-05-25",7,2015-05-25 11:00:00,2168.963,2015-05-25 10:11:45,2074.366,26.423,2100.789,38.45
"2015-05-25",8,2015-05-25 11:30:00,2158.89,2015-05-25 10:41:56,2082.744,25.207,2107.951,39.31
"2015-05-25",9,2015-05-25 12:00:00,2135.717,2015-05-25 11:11:47,2078.457,23.082,2101.539,38.79
"2015-05-25",10,2015-05-25 12:30:00,2122.742,2015-05-25 11:41:40,2101.563,23.739,2125.302,39.03
"2015-05-25",11,2015-05-25 13:00:00,2119.869,2015-05-25 12:11:38,2094.003,22.255,2116.258,38.8
"2015-05-25",12,2015-05-25 13:30:00,2141.641,2015-05-25 12:41:38,2075.778,45.028,2120.806,38.97
"2015-05-25",13,2015-05-25 14:00:00,2145.312,2015-05-25 13:11:43,2055.04,55.509,2110.549,38.74
"2015-05-25",14,2015-05-25 14:30:00,2174.501,2015-05-25 13:41:42,2090.852,53.09,2143.942,39.29
"2015-05-25",15,2015-05-25 15:00:00,2210.245,2015-05-25 14:11:40,2114.581,55.269,2169.85,39.44
"2015-05-25",16,2015-05-25 15:30:00,2238.105,2015-05-25 14:41:38,2133.531,78.158,2211.689,40.36
"2015-05-25",17,2015-05-25 16:00:00,2287.979,2015-05-25 15:11:42,2220.74,84.929,2305.669,41.07
"2015-05-25",18,2015-05-25 16:30:00,2362.928,2015-05-25 15:41:40,2282.411,91.326,2373.737,37.9
"2015-05-25",19,2015-05-25 17:00:00,2517.275,2015-05-25 16:11:38,2453.375,86.906,2540.281,54.6
"2015-05-25",20,2015-05-25 17:30:00,2690.262,2015-05-25 16:41:39,2610.807,90.438,2701.245,70.38
"2015-05-25",21,2015-05-25 18:00:00,2695.905,2015-05-25 17:11:37,2575.654,104.305,2679.959,85.95
"2015-05-25",22,2015-05-25 18:30:00,2630.308,2015-05-25 17:41:41,2518.772,118.486,2637.258,33.14
"2015-05-25",23,2015-05-25 19:00:00,2564.146,2015-05-25 18:11:35,2412.957,125.256,2538.213,33.2
"2015-05-25",24,2015-05-25 19:30:00,2489.805,2015-05-25 18:41:42,2349.786,132.004,2481.79,33.18
"2015-05-25",25,2015-05-25 20:00:00,2435.817,2015-05-25 19:11:43,2257.065,155.226,2412.291,33.26
"2015-05-25",26,2015-05-25 20:30:00,2349.006,2015-05-25 19:41:38,2180.089,153.375,2333.464,33.51
"2015-05-25",27,2015-05-25 21:00:00,2259.899,2015-05-25 20:11:43,2061.613,155.182,2216.795,38.01
"2015-05-25",28,2015-05-25 21:30:00,2136.826,2015-05-25 20:41:41,1947.629,153.133,2100.762,38.01
"2015-05-25",29,2015-05-25 22:00:00,2021.06,2015-05-25 21:11:39,1816.09,160.764,1976.854,31.33
"2015-05-25",30,2015-05-25 22:30:00,1904.497,2015-05-25 21:41:43,1713.352,158.213,1871.565,31.2
"2015-05-25",31,2015-05-25 23:00:00,1835.596,2015-05-25 22:11:40,1639.265,151.677,1790.942,38.02
"2015-05-25",32,2015-05-25 23:30:00,1749.081,2015-05-25 22:41:40,1583.272,127.911,1711.183,38.02
"2015-05-25",33,2015-05-26 00:00:00,1704.89,2015-05-25 23:11:39,1555.541,129.73,1685.271,28.05
"2015-05-25",34,2015-05-26 00:30:00,1679.902,2015-05-25 23:41:40,1508.617,150.446,1659.063,26.83
"2015-05-25",35,2015-05-26 01:00:00,1652.006,2015-05-26 00:11:38,1486.058,145.687,1631.745,25.38
"2015-05-25",36,2015-05-26 01:30:00,1635.428,2015-05-26 00:41:41,1472.066,136.81,1608.876,25.38
"2015-05-25",37,2015-05-26 02:00:00,1633.986,2015-05-26 01:11:38,1447.439,155.061,1602.5,25.38
"2015-05-25",38,2015-05-26 02:30:00,1630.745,2015-05-26 01:41:40,1435.395,150.829,1586.224,25.38
"2015-05-25",39,2015-05-26 03:00:00,1630.008,2015-05-26 02:11:41,1449.452,142.035,1591.487,25.38
"2015-05-25",40,2015-05-26 03:30:00,1640.569,2015-05-26 02:11:41,1485.117,115.561,1600.678,25.39
"2015-05-25",41,2015-05-26 04:00:00,1648.41,2015-05-26 03:11:43,1494.354,133.09,1627.444,25.38
"2015-05-25",42,2015-05-26 04:30:00,1708.136,2015-05-26 03:41:38,1562.156,118.081,1680.237,38.02
"2015-05-25",43,2015-05-26 05:00:00,1806.446,2015-05-26 04:11:34,1665.513,109.986,1775.499,38.63
"2015-05-25",44,2015-05-26 05:30:00,1965.175,2015-05-26 04:41:39,1820.984,101.517,1922.501,39.37
"2015-05-25",45,2015-05-26 06:00:00,2153.297,2015-05-26 05:11:41,2060.439,84.359,2144.798,39.66
"2015-05-25",46,2015-05-26 06:30:00,2315.887,2015-05-26 05:41:37,2202.036,106.459,2308.495,40.44
"2015-05-25",47,2015-05-26 07:00:00,2484.786,2015-05-26 06:11:40,2348.143,91.877,2440.02,41.49
"2015-05-25",48,2015-05-26 07:30:00,2467.63,2015-05-26 06:41:40,2333.095,87.627,2420.722,41.68
"2015-05-26",1,2015-05-26 08:00:00,2416.258,2015-05-26 07:11:38,2299.444,84.761,2384.205,33.28
"2015-05-26",2,2015-05-26 08:30:00,2383.311,2015-05-26 07:41:40,2300.545,68.674,2369.219,40.78
"2015-05-26",3,2015-05-26 09:00:00,2312.447,2015-05-26 08:11:35,2254.898,60.245,2315.143,41.29
"2015-05-26",4,2015-05-26 09:30:00,2296.809,2015-05-26 08:41:37,2223.334,55.791,2279.125,40.47
"2015-05-26",5,2015-05-26 10:00:00,2259.244,2015-05-26 09:11:43,2184.422,59.513,2243.935,39.89
"2015-05-26",6,2015-05-26 10:30:00,2228.6,2015-05-26 09:41:38,2136.715,72.373,2209.088,39.16
"2015-05-26",7,2015-05-26 11:00:00,2231.668,2015-05-26 10:11:39,2127.064,62.6,2189.664,39.2
"2015-05-26",8,2015-05-26 11:30:00,2205.584,2015-05-26 10:41:41,2134.4,53.394,2187.794,39.24
"2015-05-26",9,2015-05-26 12:00:00,2209.747,2015-05-26 11:11:43,2148.888,46.845,2195.733,39.26
"2015-05-26",10,2015-05-26 12:30:00,2210.401,2015-05-26 11:41:40,2130.039,50.268,2180.307,39.42
"2015-05-26",11,2015-05-26 13:00:00,2200.461,2015-05-26 12:11:36,2102.907,45.087,2147.994,39.52
"2015-05-26",12,2015-05-26 13:30:00,2224.871,2015-05-26 12:41:38,2103.803,50.425,2154.228,39.46
"2015-05-26",13,2015-05-26 14:00:00,2217.442,2015-05-26 13:11:40,2107.093,57.722,2164.815,39.33
"2015-05-26",14,2015-05-26 14:30:00,2208.988,2015-05-26 13:41:40,2149.086,61.194,2210.28,39.03
"2015-05-26",15,2015-05-26 15:00:00,2238.376,2015-05-26 14:11:40,2146.27,96.847,2243.117,39.4
"2015-05-26",16,2015-05-26 15:30:00,2281.998,2015-05-26 14:41:43,2189.289,97.699,2286.988,41.07
"2015-05-26",17,2015-05-26 16:00:00,2338.77,2015-05-26 15:11:37,2266.265,95.36,2361.625,48.07
"2015-05-26",18,2015-05-26 16:30:00,2440.68,2015-05-26 15:41:40,2387.814,84.852,2472.666,53.03
"2015-05-26",19,2015-05-26 17:00:00,2568.925,2015-05-26 16:11:41,2526.267,103.102,2629.369,71.87
"2015-05-26",20,2015-05-26 17:30:00,2761.625,2015-05-26 16:41:40,2668.972,127.974,2796.946,92.92
"2015-05-26",21,2015-05-26 18:00:00,2792.69,2015-05-26 17:11:40,2651.936,137.646,2789.582,88.24
"2015-05-26",22,2015-05-26 18:30:00,2727.502,2015-05-26 17:41:39,2616.053,132.104,2748.157,51.22
"2015-05-26",23,2015-05-26 19:00:00,2657.873,2015-05-26 17:41:39,2534.823,139.954,2674.777,41.65
"2015-05-26",24,2015-05-26 19:30:00,2615.408,2015-05-26 18:41:39,2482.927,131.606,2614.533,37.9
"2015-05-26",25,2015-05-26 20:00:00,2528.916,2015-05-26 19:11:38,2392.791,126.751,2519.542,33.41
"2015-05-26",26,2015-05-26 20:30:00,2437.323,2015-05-26 19:11:38,2278.132,134.637,2412.769,33.27
"2015-05-26",27,2015-05-26 21:00:00,2322.942,2015-05-26 19:11:38,2161.549,126.426,2287.975,33.58
"2015-05-26",28,2015-05-26 21:30:00,2192.518,2015-05-26 20:41:37,2029.74,125.367,2155.107,32.84
"2015-05-26",29,2015-05-26 22:00:00,2049.081,2015-05-26 21:11:36,1918.852,130.217,2049.069,32.36
"2015-05-26",30,2015-05-26 22:30:00,1929.73,2015-05-26 21:41:37,1789.053,143.523,1932.576,31.05
"2015-05-26",31,2015-05-26 23:00:00,1837.37,2015-05-26 22:11:36,1706.233,121.647,1827.88,38.01
"2015-05-26",32,2015-05-26 23:30:00,1792.758,2015-05-26 22:41:38,1637.984,128.494,1766.478,37.02
"2015-05-26",33,2015-05-27 00:00:00,1738.656,2015-05-26 23:11:43,1602.543,118.204,1720.747,29.52
"2015-05-26",34,2015-05-27 00:30:00,1714.239,2015-05-26 23:41:42,1569.136,117.72,1686.856,29.23
"2015-05-26",35,2015-05-27 01:00:00,1700.274,2015-05-27 00:11:44,1535.674,118.672,1654.346,29
"2015-05-26",36,2015-05-27 01:30:00,1677.988,2015-05-27 00:41:42,1531.326,108.432,1639.758,29
"2015-05-26",37,2015-05-27 02:00:00,1663.044,2015-05-27 01:11:39,1541.866,97.411,1639.277,29
"2015-05-26",38,2015-05-27 02:30:00,1664.067,2015-05-27 01:41:38,1545.043,97.482,1642.525,29
"2015-05-26",39,2015-05-27 03:00:00,1662.543,2015-05-27 02:11:46,1562.845,86.416,1649.261,29.23
"2015-05-26",40,2015-05-27 03:30:00,1679.004,2015-05-27 02:41:39,1581.768,75.505,1657.273,29.52
"2015-05-26",41,2015-05-27 04:00:00,1707.132,2015-05-27 03:11:44,1598.855,100.086,1698.941,36.91
"2015-05-26",42,2015-05-27 04:30:00,1766.482,2015-05-27 03:41:43,1642.561,107.29,1749.851,38.01
"2015-05-26",43,2015-05-27 05:00:00,1868.082,2015-05-27 04:11:40,1749.001,106.232,1855.233,39.37
"2015-05-26",44,2015-05-27 05:30:00,2025.911,2015-05-27 04:41:42,1888.342,99.858,1988.2,40.88
"2015-05-26",45,2015-05-27 06:00:00,2232.895,2015-05-27 05:11:37,2112.88,98.426,2211.306,41.36
"2015-05-26",46,2015-05-27 06:30:00,2397.636,2015-05-27 05:41:40,2304.47,81.551,2386.021,41.17
"2015-05-26",47,2015-05-27 07:00:00,2543.003,2015-05-27 06:11:43,2471.85,81.948,2553.798,50.88
"2015-05-26",48,2015-05-27 07:30:00,2522.3,2015-05-27 06:41:41,2485.572,79.111,2564.683,56.01
"2015-05-27",1,2015-05-27 08:00:00,2505.958,2015-05-27 07:11:41,2382.404,91.63,2474.034,41.56
"2015-05-27",2,2015-05-27 08:30:00,2497.114,2015-05-27 07:41:37,2363.756,64.23,2427.986,41.53
"2015-05-27",3,2015-05-27 09:00:00,2420.758,2015-05-27 08:11:41,2328.55,37.284,2365.834,40.76
"2015-05-27",4,2015-05-27 09:30:00,2331.431,2015-05-27 08:41:38,2264.095,26.479,2290.574,40.84
"2015-05-27",5,2015-05-27 10:00:00,2279.02,2015-05-27 09:11:38,2187.304,31.733,2219.037,39.41
"2015-05-27",6,2015-05-27 10:30:00,2258.842,2015-05-27 09:41:40,2119.874,36.812,2156.686,39.29
"2015-05-27",7,2015-05-27 11:00:00,2216.461,2015-05-27 10:11:36,2084.587,41.247,2125.834,39.27
"2015-05-27",8,2015-05-27 11:30:00,2164.253,2015-05-27 10:41:42,2044.202,58.419,2102.621,38.86
"2015-05-27",9,2015-05-27 12:00:00,2134.899,2015-05-27 11:11:39,2006.65,57.105,2063.755,38.9
"2015-05-27",10,2015-05-27 12:30:00,2107.435,2015-05-27 11:41:41,2010.367,54.245,2064.612,38.9
"2015-05-27",11,2015-05-27 13:00:00,2091.147,2015-05-27 12:11:39,2046.546,55.778,2102.324,38.9
"2015-05-27",12,2015-05-27 13:30:00,2093.644,2015-05-27 12:41:41,2085.066,53.681,2138.747,38.84
"2015-05-27",13,2015-05-27 14:00:00,2117.173,2015-05-27 13:11:45,2080.176,66.149,2146.325,38.72
"2015-05-27",14,2015-05-27 14:30:00,2146.587,2015-05-27 13:41:41,2082.747,63.687,2146.434,38.91
"2015-05-27",15,2015-05-27 15:00:00,2201.959,2015-05-27 14:11:37,2120.342,74.205,2194.547,39.25
"2015-05-27",16,2015-05-27 15:30:00,2239.025,2015-05-27 14:41:38,2140.423,107.937,2248.36,40.04
"2015-05-27",17,2015-05-27 16:00:00,2285.76,2015-05-27 15:11:43,2236.219,105.672,2341.891,40.69
"2015-05-27",18,2015-05-27 16:30:00,2383.491,2015-05-27 15:41:40,2335.625,109.649,2445.274,41.4
"2015-05-27",19,2015-05-27 17:00:00,2585.006,2015-05-27 16:11:44,2555.246,105.198,2660.444,70.93
"2015-05-27",20,2015-05-27 17:30:00,2796.643,2015-05-27 16:41:42,2702.987,132.155,2835.142,106.46
"2015-05-27",21,2015-05-27 18:00:00,2834.063,2015-05-27 17:11:42,2651.556,175.837,2827.393,73.74
"2015-05-27",22,2015-05-27 18:30:00,2779.331,2015-05-27 17:41:36,2567.029,210.149,2777.178,86.93
"2015-05-27",23,2015-05-27 19:00:00,2731.449,2015-05-27 18:11:42,2506.072,209.499,2715.571,67.66
"2015-05-27",24,2015-05-27 19:30:00,2668.449,2015-05-27 18:41:39,2425.154,214.219,2639.373,67.75
"2015-05-27",25,2015-05-27 20:00:00,2589.609,2015-05-27 19:11:40,2306.71,258.037,2564.747,33.68
"2015-05-27",26,2015-05-27 20:30:00,2503.756,2015-05-27 19:41:42,2224.919,239.548,2464.467,41.33
"2015-05-27",27,2015-05-27 21:00:00,2370.022,2015-05-27 20:11:44,2126.659,223.13,2349.789,40.73
"2015-05-27",28,2015-05-27 21:30:00,2234.673,2015-05-27 20:41:38,1973.488,238.421,2211.909,39.91
"2015-05-27",29,2015-05-27 22:00:00,2099.946,2015-05-27 21:11:43,1807.907,263.412,2071.319,31.94
"2015-05-27",30,2015-05-27 22:30:00,1972.306,2015-05-27 21:41:42,1703.145,248.285,1951.43,38.02
"2015-05-27",31,2015-05-27 23:00:00,1869.323,2015-05-27 22:11:44,1616.14,240.425,1856.565,29.52
"2015-05-27",32,2015-05-27 23:30:00,1795.685,2015-05-27 22:41:41,1554.343,234.566,1788.909,28.11
"2015-05-27",33,2015-05-28 00:00:00,1745.094,2015-05-27 23:11:45,1514.179,219.919,1734.098,29.18
"2015-05-27",34,2015-05-28 00:30:00,1721.855,2015-05-27 23:41:37,1483.004,216.173,1699.177,29.18
"2015-05-27",35,2015-05-28 01:00:00,1698.416,2015-05-28 00:11:44,1447.756,222.935,1670.691,26.25
"2015-05-27",36,2015-05-28 01:30:00,1687.52,2015-05-28 00:41:36,1428.402,226.586,1654.988,24.66
"2015-05-27",37,2015-05-28 02:00:00,1682.112,2015-05-28 01:11:45,1438.923,212.117,1651.04,24.82
"2015-05-27",38,2015-05-28 02:30:00,1670.346,2015-05-28 01:41:39,1448.075,199.865,1647.94,29.18
"2015-05-27",39,2015-05-28 03:00:00,1671.384,2015-05-28 02:11:46,1438.428,205.141,1643.569,26.08
"2015-05-27",40,2015-05-28 03:30:00,1689.007,2015-05-28 02:41:38,1450.63,209.783,1660.413,29.18
"2015-05-27",41,2015-05-28 04:00:00,1705.705,2015-05-28 03:11:42,1481.922,205.093,1687.015,29.18
"2015-05-27",42,2015-05-28 04:30:00,1758.725,2015-05-28 03:41:39,1542.125,207.713,1749.838,29.51
"2015-05-27",43,2015-05-28 05:00:00,1866.44,2015-05-28 04:11:52,1664.879,211.886,1876.765,38.42
"2015-05-27",44,2015-05-28 05:30:00,2023.201,2015-05-28 04:41:39,1799.507,224.442,2023.949,39.37
"2015-05-27",45,2015-05-28 06:00:00,2243.091,2015-05-28 05:11:41,2056.128,227.842,2283.97,41.03
"2015-05-27",46,2015-05-28 06:30:00,2416.834,2015-05-28 05:41:42,2238.01,229.804,2467.814,41.37
"2015-05-27",47,2015-05-28 07:00:00,2584.562,2015-05-28 06:11:40,2414.631,237.988,2652.619,41.25
"2015-05-27",48,2015-05-28 07:30:00,2615.405,2015-05-28 06:41:38,2416.324,232.105,2648.429,41.78
"2015-05-28",1,2015-05-28 08:00:00,2571.956,2015-05-28 07:11:46,2435.793,165.201,2600.994,41.33
"2015-05-28",2,2015-05-28 08:30:00,2570.934,2015-05-28 07:41:39,2439.4,118.997,2558.397,51.22
"2015-05-28",3,2015-05-28 09:00:00,2519.84,2015-05-28 08:11:43,2376,119.765,2495.765,43.43
"2015-05-28",4,2015-05-28 09:30:00,2457.807,2015-05-28 08:41:40,2294.924,132.346,2427.27,40.35
"2015-05-28",5,2015-05-28 10:00:00,2408.294,2015-05-28 09:11:44,2223.901,135.535,2359.436,39.13
"2015-05-28",6,2015-05-28 10:30:00,2368.643,2015-05-28 09:41:40,2155.109,140.068,2295.177,39.29
"2015-05-28",7,2015-05-28 11:00:00,2343.13,2015-05-28 10:11:41,2127.058,118.276,2245.334,39.29
"2015-05-28",8,2015-05-28 11:30:00,2294.254,2015-05-28 10:41:39,2158.926,99.975,2258.901,39.36
"2015-05-28",9,2015-05-28 12:00:00,2239.611,2015-05-28 11:11:46,2147.274,86.821,2234.095,39.45
"2015-05-28",10,2015-05-28 12:30:00,2240.096,2015-05-28 11:41:42,2165.612,76.536,2242.148,39.69
"2015-05-28",11,2015-05-28 13:00:00,2246.712,2015-05-28 12:11:43,2128.594,69.016,2197.61,39.48
"2015-05-28",12,2015-05-28 13:30:00,2233.61,2015-05-28 12:41:40,2109.746,70.786,2180.532,39.4
"2015-05-28",13,2015-05-28 14:00:00,2243.201,2015-05-28 13:11:43,2103.907,68.854,2172.761,39.28
"2015-05-28",14,2015-05-28 14:30:00,2212.03,2015-05-28 13:41:35,2081.083,88.785,2169.868,39.46
"2015-05-28",15,2015-05-28 15:00:00,2237.314,2015-05-28 14:11:45,2105.888,107.303,2213.191,39.37
"2015-05-28",16,2015-05-28 15:30:00,2279.523,2015-05-28 14:41:40,2159.593,112.839,2272.432,40.17
"2015-05-28",17,2015-05-28 16:00:00,2316.943,2015-05-28 15:11:41,2242.999,114.215,2357.214,40.81
"2015-05-28",18,2015-05-28 16:30:00,2429.348,2015-05-28 15:41:42,2356.022,117.788,2473.81,49.95
"2015-05-28",19,2015-05-28 17:00:00,2590.909,2015-05-28 16:11:43,2537.714,134.31,2672.024,69.34
"2015-05-28",20,2015-05-28 17:30:00,2798.875,2015-05-28 16:41:41,2742.373,156.326,2898.699,99.24
"2015-05-28",21,2015-05-28 18:00:00,2876.251,2015-05-28 17:11:43,2750.746,180.358,2931.104,112.78
"2015-05-28",22,2015-05-28 18:30:00,2850.405,2015-05-28 17:41:41,2667.387,221.803,2889.19,114.53
"2015-05-28",23,2015-05-28 19:00:00,2849.298,2015-05-28 18:11:45,2594.503,251.47,2845.973,67.53
"2015-05-28",24,2015-05-28 19:30:00,2777.465,2015-05-28 18:41:41,2498.565,282.131,2780.696,66.7
"2015-05-28",25,2015-05-28 20:00:00,2711.558,2015-05-28 19:11:46,2381.243,311.037,2692.28,44.47
"2015-05-28",26,2015-05-28 20:30:00,2632.829,2015-05-28 19:41:40,2273.575,322.453,2596.028,41
"2015-05-28",27,2015-05-28 21:00:00,2496.789,2015-05-28 20:11:42,2130.712,323.405,2454.117,40.17
"2015-05-28",28,2015-05-28 21:30:00,2327.505,2015-05-28 20:41:40,1987.342,331.611,2318.953,33.52
"2015-05-28",29,2015-05-28 22:00:00,2179.994,2015-05-28 21:11:42,1842.656,325.489,2168.145,31.73
"2015-05-28",30,2015-05-28 22:30:00,2044.071,2015-05-28 21:41:40,1695.064,326.395,2021.459,22.52
"2015-05-28",31,2015-05-28 23:00:00,1936.06,2015-05-28 22:11:51,1595.908,322.756,1918.664,21.82
"2015-05-28",32,2015-05-28 23:30:00,1853.361,2015-05-28 22:41:43,1535.934,296.615,1832.549,20.24
"2015-05-28",33,2015-05-29 00:00:00,1802.147,2015-05-28 23:11:44,1471.652,299.843,1771.495,18.96
"2015-05-28",34,2015-05-29 00:30:00,1769.657,2015-05-28 23:41:39,1444.394,296.628,1741.022,18.96
"2015-05-28",35,2015-05-29 01:00:00,1742.715,2015-05-29 00:11:47,1410.587,302.921,1713.508,18.96
"2015-05-28",36,2015-05-29 01:30:00,1720.421,2015-05-29 00:41:37,1401.191,288.385,1689.576,18.96
"2015-05-28",37,2015-05-29 02:00:00,1704.935,2015-05-29 01:11:44,1423.638,256.327,1679.965,25.05
"2015-05-28",38,2015-05-29 02:30:00,1702.247,2015-05-29 01:41:38,1402.438,265.625,1668.063,21.32
"2015-05-28",39,2015-05-29 03:00:00,1703.569,2015-05-29 02:11:50,1415.578,262.994,1678.572,21.38
"2015-05-28",40,2015-05-29 03:30:00,1712.003,2015-05-29 02:41:40,1406.454,274.773,1681.227,21.42
"2015-05-28",41,2015-05-29 04:00:00,1735.648,2015-05-29 03:11:48,1447.243,269.704,1716.947,25.05
"2015-05-28",42,2015-05-29 04:30:00,1796.094,2015-05-29 03:41:36,1526.825,252.912,1779.737,28.98
"2015-05-28",43,2015-05-29 05:00:00,1892.591,2015-05-29 04:11:51,1640.267,239.085,1879.352,29.52
"2015-05-28",44,2015-05-29 05:30:00,2036.186,2015-05-29 04:41:40,1795.782,236.534,2032.316,39.02
"2015-05-28",45,2015-05-29 06:00:00,2246.849,2015-05-29 05:11:40,1982.681,263.3,2245.981,40.49
"2015-05-28",46,2015-05-29 06:30:00,2432.99,2015-05-29 05:41:40,2202.993,242.251,2445.244,41.91
"2015-05-28",47,2015-05-29 07:00:00,2562.725,2015-05-29 06:11:50,2366.565,240.849,2607.414,41.75
"2015-05-28",48,2015-05-29 07:30:00,2586.12,2015-05-29 06:41:38,2416.462,210.298,2626.76,42.03
"2015-05-29",1,2015-05-29 08:00:00,2563.213,2015-05-29 07:11:41,2370.612,190.211,2560.823,41.4
"2015-05-29",2,2015-05-29 08:30:00,2551.635,2015-05-29 07:41:38,2353.118,151.072,2504.19,41.36
"2015-05-29",3,2015-05-29 09:00:00,2490.605,2015-05-29 08:11:42,2254.54,155.029,2409.569,40.48
"2015-05-29",4,2015-05-29 09:30:00,2425.019,2015-05-29 08:41:42,2183.2,147.335,2330.535,39.47
"2015-05-29",5,2015-05-29 10:00:00,2371.677,2015-05-29 09:11:41,2157.277,94.792,2252.069,39.51
"2015-05-29",6,2015-05-29 10:30:00,2305.795,2015-05-29 09:41:42,2143.322,55.525,2198.847,39.62
"2015-05-29",7,2015-05-29 11:00:00,2253.25,2015-05-29 10:11:42,2102.482,49.956,2152.438,39.4
"2015-05-29",8,2015-05-29 11:30:00,2168.605,2015-05-29 10:41:38,2072.552,43.254,2115.806,39.3
"2015-05-29",9,2015-05-29 12:00:00,2151.089,2015-05-29 11:11:46,2051.937,41.335,2093.272,39.27
"2015-05-29",10,2015-05-29 12:30:00,2135.008,2015-05-29 11:41:42,2046.391,23.561,2069.952,39.47
"2015-05-29",11,2015-05-29 13:00:00,2118.159,2015-05-29 12:11:47,2001.672,51.798,2053.47,39.18
"2015-05-29",12,2015-05-29 13:30:00,2104.654,2015-05-29 12:41:42,1992.893,54.231,2047.124,39.12
"2015-05-29",13,2015-05-29 14:00:00,2118.803,2015-05-29 13:11:50,2015.738,43.817,2059.555,39.05
"2015-05-29",14,2015-05-29 14:30:00,2114.632,2015-05-29 13:41:37,2041.385,43.848,2085.233,39.15
"2015-05-29",15,2015-05-29 15:00:00,2139.155,2015-05-29 14:11:42,2084.913,47.926,2132.839,39.02
"2015-05-29",16,2015-05-29 15:30:00,2206.043,2015-05-29 14:41:41,2121.13,52.522,2173.652,40.07
